{'width': 220, 'depth': 15, 'trial': 1, 'magnetization': 0.07900390624999994, 'square_magnetization': 0.010308061079545473, 'seconds': 2739.1454024859995}
{'width': 220, 'depth': 16, 'trial': 1, 'magnetization': 0.06589133522727258, 'square_magnetization': 0.008488668646694236, 'seconds': 3004.6901202360023}
{'width': 220, 'depth': 17, 'trial': 1, 'magnetization': 0.05273437499999998, 'square_magnetization': 0.006824638429752083, 'seconds': 3267.746933633003}
{'width': 220, 'depth': 18, 'trial': 1, 'magnetization': 0.0026012073863636437, 'square_magnetization': 0.004240944602272718, 'seconds': 3533.0499009600026}
{'width': 220, 'depth': 19, 'trial': 1, 'magnetization': 0.028560014204545504, 'square_magnetization': 0.0050872449638429814, 'seconds': 3792.3753024160033}
{'width': 220, 'depth': 20, 'trial': 1, 'magnetization': 0.03291015624999999, 'square_magnetization': 0.00556584129648761, 'seconds': 4104.279753392002}
{'width': 221, 'depth': 1, 'trial': 1, 'magnetization': 0.8155666713800911, 'square_magnetization': 0.6666189459163405, 'seconds': 99.99319974500395}
{'width': 221, 'depth': 2, 'trial': 1, 'magnetization': 0.6228877969456992, 'square_magnetization': 0.39030652397575777, 'seconds': 274.7925494439987}
{'width': 221, 'depth': 3, 'trial': 1, 'magnetization': 0.44212210124434265, 'square_magnetization': 0.19867641300341868, 'seconds': 506.1089035910045}
{'width': 221, 'depth': 4, 'trial': 1, 'magnetization': 0.3231582296380084, 'square_magnetization': 0.10827592980282891, 'seconds': 810.7621264059999}
{'width': 221, 'depth': 5, 'trial': 1, 'magnetization': 0.2881168693438908, 'square_magnetization': 0.08685405832190131, 'seconds': 1060.9768036009991}
{'width': 221, 'depth': 6, 'trial': 1, 'magnetization': 0.25371182126696795, 'square_magnetization': 0.06811403969001459, 'seconds': 1254.394967733002}
{'width': 221, 'depth': 7, 'trial': 1, 'magnetization': 0.18571479072398198, 'square_magnetization': 0.03868036076247419, 'seconds': 1487.270421508998}
{'width': 221, 'depth': 8, 'trial': 1, 'magnetization': 0.1335637019230774, 'square_magnetization': 0.022510704377469732, 'seconds': 1614.6183540100028}
{'width': 221, 'depth': 9, 'trial': 1, 'magnetization': 0.1243902007918556, 'square_magnetization': 0.019454550224196843, 'seconds': 1798.960890934999}
{'width': 221, 'depth': 10, 'trial': 1, 'magnetization': 0.07185909219457111, 'square_magnetization': 0.009035537509469485, 'seconds': 1917.9869210899997}
{'width': 221, 'depth': 11, 'trial': 1, 'magnetization': 0.037100537330316895, 'square_magnetization': 0.005509907147683272, 'seconds': 2028.5648948829985}
{'width': 221, 'depth': 12, 'trial': 1, 'magnetization': 0.07510251696832665, 'square_magnetization': 0.00945574670870783, 'seconds': 2149.4154010700004}
{'width': 221, 'depth': 13, 'trial': 1, 'magnetization': 0.047590851244344416, 'square_magnetization': 0.006317854108228717, 'seconds': 2275.6109745290014}
{'width': 221, 'depth': 14, 'trial': 1, 'magnetization': 0.04699872737556612, 'square_magnetization': 0.006624173337974215, 'seconds': 2440.454896907999}
{'width': 221, 'depth': 15, 'trial': 1, 'magnetization': 0.029517816742081364, 'square_magnetization': 0.0047245142400851575, 'seconds': 2711.967105208001}
{'width': 221, 'depth': 16, 'trial': 1, 'magnetization': 0.013565822963800876, 'square_magnetization': 0.004069966831145942, 'seconds': 2985.267954906005}
{'width': 221, 'depth': 17, 'trial': 1, 'magnetization': -0.0012637867647058818, 'square_magnetization': 0.004273273223316455, 'seconds': 3240.8006077850005}
{'width': 221, 'depth': 18, 'trial': 1, 'magnetization': 0.007202700791855195, 'square_magnetization': 0.004491935566429815, 'seconds': 3521.4696771610033}
{'width': 221, 'depth': 19, 'trial': 1, 'magnetization': 0.015121252828054266, 'square_magnetization': 0.004708198542208355, 'seconds': 3775.303114754999}
{'width': 221, 'depth': 20, 'trial': 1, 'magnetization': 0.024586397058823463, 'square_magnetization': 0.0048545599496324495, 'seconds': 4087.209611686005}
{'width': 222, 'depth': 1, 'trial': 1, 'magnetization': 0.8033062359234218, 'square_magnetization': 0.646785008192313, 'seconds': 74.59092983199662}
{'width': 222, 'depth': 2, 'trial': 1, 'magnetization': 0.5675147804054053, 'square_magnetization': 0.3245135972120765, 'seconds': 243.9238404159987}
{'width': 222, 'depth': 3, 'trial': 1, 'magnetization': 0.348456855292793, 'square_magnetization': 0.12453165264081631, 'seconds': 410.38777429799666}
{'width': 222, 'depth': 4, 'trial': 1, 'magnetization': 0.2669710726351352, 'square_magnetization': 0.07487256576678035, 'seconds': 597.8495202330014}
{'width': 222, 'depth': 5, 'trial': 1, 'magnetization': 0.22736310529279252, 'square_magnetization': 0.05549317793300061, 'seconds': 853.8498491919963}
{'width': 222, 'depth': 6, 'trial': 1, 'magnetization': 0.18930356137387402, 'square_magnetization': 0.03979731949009819, 'seconds': 1084.7023414520008}
{'width': 222, 'depth': 7, 'trial': 1, 'magnetization': 0.1542000985360363, 'square_magnetization': 0.027812572919202923, 'seconds': 1330.5167310010002}
{'width': 222, 'depth': 8, 'trial': 1, 'magnetization': 0.14931728603603636, 'square_magnetization': 0.026368376400048608, 'seconds': 1584.5923508039996}
{'width': 222, 'depth': 9, 'trial': 1, 'magnetization': 0.17443517736486502, 'square_magnetization': 0.034134033738129954, 'seconds': 1878.7287889629952}
{'width': 222, 'depth': 10, 'trial': 1, 'magnetization': 0.1393669059684689, 'square_magnetization': 0.02330901953473734, 'seconds': 2201.70021617}
{'width': 222, 'depth': 11, 'trial': 1, 'magnetization': 0.10080588400900904, 'square_magnetization': 0.01425174118375127, 'seconds': 2465.006415675998}
{'width': 222, 'depth': 12, 'trial': 1, 'magnetization': 0.07644460867117123, 'square_magnetization': 0.009884594264872948, 'seconds': 2660.466667392997}
{'width': 222, 'depth': 13, 'trial': 1, 'magnetization': 0.04691019144144156, 'square_magnetization': 0.006386612541595626, 'seconds': 2900.258469512999}
{'width': 222, 'depth': 14, 'trial': 1, 'magnetization': 0.03831468186936943, 'square_magnetization': 0.005435413242634498, 'seconds': 3039.115415508997}
{'width': 222, 'depth': 15, 'trial': 1, 'magnetization': 0.05061409065315323, 'square_magnetization': 0.006546638488150287, 'seconds': 3231.6019928390015}
{'width': 222, 'depth': 16, 'trial': 1, 'magnetization': 0.046408713400901, 'square_magnetization': 0.006519848607052964, 'seconds': 3359.495676063998}
{'width': 222, 'depth': 17, 'trial': 1, 'magnetization': 0.006422438063063064, 'square_magnetization': 0.004529867705543368, 'seconds': 3482.284632097995}
{'width': 222, 'depth': 18, 'trial': 1, 'magnetization': 0.041745847409909984, 'square_magnetization': 0.005829335458769552, 'seconds': 3611.802011669999}
{'width': 222, 'depth': 19, 'trial': 1, 'magnetization': 0.00602653434684685, 'square_magnetization': 0.0038957084195682134, 'seconds': 3767.904020187998}
{'width': 222, 'depth': 20, 'trial': 1, 'magnetization': 0.010381475225225206, 'square_magnetization': 0.004369286938965975, 'seconds': 3952.788783391996}
{'width': 224, 'depth': 1, 'trial': 1, 'magnetization': 0.8054286411830356, 'square_magnetization': 0.6503064681072617, 'seconds': 145.07949200700386}
{'width': 224, 'depth': 2, 'trial': 1, 'magnetization': 0.637956891741072, 'square_magnetization': 0.4092443038006218, 'seconds': 358.1144244629977}
{'width': 224, 'depth': 3, 'trial': 1, 'magnetization': 0.4235316685267863, 'square_magnetization': 0.18265580157844402, 'seconds': 551.1383171640045}
{'width': 224, 'depth': 4, 'trial': 1, 'magnetization': 0.3870500837053565, 'square_magnetization': 0.15327173349808682, 'seconds': 732.586329193}
{'width': 224, 'depth': 5, 'trial': 1, 'magnetization': 0.31217738560267855, 'square_magnetization': 0.10156148793746012, 'seconds': 957.3593711880021}
{'width': 224, 'depth': 6, 'trial': 1, 'magnetization': 0.2095598493303573, 'square_magnetization': 0.04789204500159423, 'seconds': 1080.1572459870004}
{'width': 224, 'depth': 7, 'trial': 1, 'magnetization': 0.19766671316964285, 'square_magnetization': 0.04294010084502531, 'seconds': 1263.2981878819992}
{'width': 224, 'depth': 8, 'trial': 1, 'magnetization': 0.18918282645089293, 'square_magnetization': 0.0399450963857221, 'seconds': 1381.5943103680038}
{'width': 224, 'depth': 9, 'trial': 1, 'magnetization': 0.1603044782366073, 'square_magnetization': 0.029550746995575503, 'seconds': 1493.2197748949984}
{'width': 224, 'depth': 10, 'trial': 1, 'magnetization': 0.12429373604910732, 'square_magnetization': 0.019437439587651442, 'seconds': 1615.296396040998}
{'width': 224, 'depth': 11, 'trial': 1, 'magnetization': 0.08220563616071432, 'square_magnetization': 0.010898979342713644, 'seconds': 1746.0016450879993}
{'width': 224, 'depth': 12, 'trial': 1, 'magnetization': 0.05536760602678577, 'square_magnetization': 0.006950689821827158, 'seconds': 1917.4185089419989}
{'width': 224, 'depth': 13, 'trial': 1, 'magnetization': 0.08732386997767856, 'square_magnetization': 0.011932295195910408, 'seconds': 2205.2481889690025}
{'width': 224, 'depth': 14, 'trial': 1, 'magnetization': 0.045601981026785705, 'square_magnetization': 0.006089969557158786, 'seconds': 2483.014183555999}
{'width': 224, 'depth': 15, 'trial': 1, 'magnetization': 0.028015136718749993, 'square_magnetization': 0.004791026212731172, 'seconds': 2755.1476097339983}
{'width': 224, 'depth': 16, 'trial': 1, 'magnetization': 0.027797154017857123, 'square_magnetization': 0.005103597835618607, 'seconds': 3033.726238244002}
{'width': 224, 'depth': 17, 'trial': 1, 'magnetization': -0.007864815848214279, 'square_magnetization': 0.00398238824338328, 'seconds': 3323.130076981004}
{'width': 224, 'depth': 18, 'trial': 1, 'magnetization': 0.004063197544642853, 'square_magnetization': 0.0036876444913902908, 'seconds': 3622.813085665999}
{'width': 224, 'depth': 19, 'trial': 1, 'magnetization': 0.012459891183035714, 'square_magnetization': 0.0043052361935985205, 'seconds': 3865.1434196410046}
{'width': 224, 'depth': 20, 'trial': 1, 'magnetization': 0.018537248883928558, 'square_magnetization': 0.004072851064253815, 'seconds': 4069.4881158100034}
{'width': 225, 'depth': 1, 'trial': 1, 'magnetization': 0.8449479166666658, 'square_magnetization': 0.7151325617283962, 'seconds': 72.98211666299903}
{'width': 225, 'depth': 2, 'trial': 1, 'magnetization': 0.696432291666667, 'square_magnetization': 0.48691543209876564, 'seconds': 171.74652574199717}
{'width': 225, 'depth': 3, 'trial': 1, 'magnetization': 0.5530642361111114, 'square_magnetization': 0.3089293209876541, 'seconds': 306.0171072680023}
{'width': 225, 'depth': 4, 'trial': 1, 'magnetization': 0.4562152777777782, 'square_magnetization': 0.2114163580246901, 'seconds': 467.2450902599958}
{'width': 225, 'depth': 5, 'trial': 1, 'magnetization': 0.39576388888888947, 'square_magnetization': 0.1602158950617282, 'seconds': 586.5616923639973}
{'width': 225, 'depth': 6, 'trial': 1, 'magnetization': 0.38419270833333324, 'square_magnetization': 0.15146774691358014, 'seconds': 740.0191603799976}
{'width': 225, 'depth': 7, 'trial': 1, 'magnetization': 0.31314236111111127, 'square_magnetization': 0.10209876543209842, 'seconds': 850.0862638580002}
{'width': 225, 'depth': 8, 'trial': 1, 'magnetization': 0.2794704861111112, 'square_magnetization': 0.08215586419753075, 'seconds': 955.1673997429971}
{'width': 225, 'depth': 9, 'trial': 1, 'magnetization': 0.24308159722222156, 'square_magnetization': 0.06312391975308636, 'seconds': 1069.8838716009996}
{'width': 225, 'depth': 10, 'trial': 1, 'magnetization': 0.2755555555555554, 'square_magnetization': 0.08035231481481458, 'seconds': 1180.9430500960007}
{'width': 225, 'depth': 11, 'trial': 1, 'magnetization': 0.17720486111111108, 'square_magnetization': 0.03541512345679009, 'seconds': 1332.7487308810014}
{'width': 225, 'depth': 12, 'trial': 1, 'magnetization': 0.18151909722222165, 'square_magnetization': 0.03727021604938268, 'seconds': 1519.8117315089985}
{'width': 225, 'depth': 13, 'trial': 1, 'magnetization': 0.1797222222222221, 'square_magnetization': 0.03683441358024682, 'seconds': 1791.982438605999}
{'width': 225, 'depth': 14, 'trial': 1, 'magnetization': 0.15075520833333353, 'square_magnetization': 0.026943209876543153, 'seconds': 2028.3580665690024}
{'width': 225, 'depth': 15, 'trial': 1, 'magnetization': 0.10788194444444439, 'square_magnetization': 0.016030864197530866, 'seconds': 2267.067604591997}
{'width': 225, 'depth': 16, 'trial': 1, 'magnetization': 0.09306423611111113, 'square_magnetization': 0.01305015432098764, 'seconds': 2503.538401525002}
{'width': 225, 'depth': 17, 'trial': 1, 'magnetization': 0.0658246527777779, 'square_magnetization': 0.009447839506172817, 'seconds': 2729.0395765020003}
{'width': 225, 'depth': 18, 'trial': 1, 'magnetization': 0.10122395833333338, 'square_magnetization': 0.014549999999999976, 'seconds': 3006.519592591998}
{'width': 225, 'depth': 19, 'trial': 1, 'magnetization': 0.09119791666666666, 'square_magnetization': 0.012680401234567887, 'seconds': 3232.6083689430016}
{'width': 225, 'depth': 20, 'trial': 1, 'magnetization': 0.06473958333333345, 'square_magnetization': 0.008424845679012333, 'seconds': 3421.173610867998}
{'width': 226, 'depth': 1, 'trial': 1, 'magnetization': 0.8078159568583958, 'square_magnetization': 0.6541243379963182, 'seconds': 112.26428658799705}
{'width': 226, 'depth': 2, 'trial': 1, 'magnetization': 0.5595789546460218, 'square_magnetization': 0.3162095455791372, 'seconds': 299.29043829699367}
{'width': 226, 'depth': 3, 'trial': 1, 'magnetization': 0.4458915237831838, 'square_magnetization': 0.2033817405679775, 'seconds': 519.2555308730007}
{'width': 226, 'depth': 4, 'trial': 1, 'magnetization': 0.345245091261063, 'square_magnetization': 0.12300504089494158, 'seconds': 728.1313086129958}
{'width': 226, 'depth': 5, 'trial': 1, 'magnetization': 0.22689090154867256, 'square_magnetization': 0.05558750685253368, 'seconds': 903.8631834109983}
{'width': 226, 'depth': 6, 'trial': 1, 'magnetization': 0.1701120022123897, 'square_magnetization': 0.03300642057913699, 'seconds': 1036.013123275996}
{'width': 226, 'depth': 7, 'trial': 1, 'magnetization': 0.12623582688053087, 'square_magnetization': 0.020117921700015674, 'seconds': 1166.1966324589957}
{'width': 226, 'depth': 8, 'trial': 1, 'magnetization': 0.18370609789823014, 'square_magnetization': 0.038110869708865264, 'seconds': 1277.540477249}
{'width': 226, 'depth': 9, 'trial': 1, 'magnetization': 0.1565092643805311, 'square_magnetization': 0.028633494694181222, 'seconds': 1382.147630030995}
{'width': 226, 'depth': 10, 'trial': 1, 'magnetization': 0.12128387721238923, 'square_magnetization': 0.018483332435977766, 'seconds': 1516.5320439149946}
{'width': 226, 'depth': 11, 'trial': 1, 'magnetization': -0.0024025165929203547, 'square_magnetization': 0.003699756245594802, 'seconds': 1675.0796343519978}
{'width': 226, 'depth': 12, 'trial': 1, 'magnetization': 0.06986310840707947, 'square_magnetization': 0.008803364104471774, 'seconds': 1837.3143387749951}
{'width': 226, 'depth': 13, 'trial': 1, 'magnetization': 0.01994607300884954, 'square_magnetization': 0.004819411269480774, 'seconds': 1973.2429296279952}
{'width': 226, 'depth': 14, 'trial': 1, 'magnetization': 0.04722068584070795, 'square_magnetization': 0.006944461439815158, 'seconds': 2113.9923270879954}
{'width': 226, 'depth': 15, 'trial': 1, 'magnetization': 0.013101493362831862, 'square_magnetization': 0.004797385269010887, 'seconds': 2275.888683366}
{'width': 226, 'depth': 16, 'trial': 1, 'magnetization': 0.023135024889380556, 'square_magnetization': 0.005042806920079885, 'seconds': 2427.352702655997}
{'width': 226, 'depth': 17, 'trial': 1, 'magnetization': 0.009748340707964603, 'square_magnetization': 0.0041467005051296175, 'seconds': 2614.3260122079955}
{'width': 226, 'depth': 18, 'trial': 1, 'magnetization': -0.016653415376106186, 'square_magnetization': 0.004493227616688855, 'seconds': 2799.599520797994}
{'width': 226, 'depth': 19, 'trial': 1, 'magnetization': 0.027499308628318606, 'square_magnetization': 0.0046461094741170085, 'seconds': 3002.0854290429997}
{'width': 226, 'depth': 20, 'trial': 1, 'magnetization': -0.0019790514380530924, 'square_magnetization': 0.004155954484493699, 'seconds': 3228.444713330995}
{'width': 228, 'depth': 1, 'trial': 1, 'magnetization': 0.8116690652412297, 'square_magnetization': 0.6603668767072574, 'seconds': 57.5906106629991}
{'width': 228, 'depth': 2, 'trial': 1, 'magnetization': 0.6310564007675412, 'square_magnetization': 0.40046960062230413, 'seconds': 116.02915790899715}
{'width': 228, 'depth': 3, 'trial': 1, 'magnetization': 0.5008138020833331, 'square_magnetization': 0.2537563390899122, 'seconds': 234.95172298399848}
